,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
547162,V4292,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
111955,N23251,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
435757,S48603,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109345,N22323,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112747,N23506,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547176,V4298,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
112742,N23505,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547171,V4294,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
109355,N22326,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436286,S49093,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
435759,S48605,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
436280,S49092,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
109339,N22322,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547156,V4290,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
435755,S48602,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
110060,N22618,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110055,N22614,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110756,N22840,Payment,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
436275,S49091,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
112752,N23509,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547186,V4300,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
436273,S49090,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
547151,V4289,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
436268,S49089,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
547181,V4299,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
109350,N22324,Create Fine,2000/02/05 00:00:00.000,2000/02/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432455,S44781,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
81111,C10880,Insert Fine Notification,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,0.0,7,P,,A,0.0,N,NIL,0
432449,S44780,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
432506,S44804,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
81109,C10880,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434380,S47742,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
434386,S47743,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
434391,S47744,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
81110,C10880,Send Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,31.3,,0.0,7,,,A,0.0,,NIL,0
434375,S47741,Create Fine,2000/02/06 00:00:00.000,2000/02/06 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
429242,S38092,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,125.19,,,143,,,A,0.0,,NIL,0
435322,S48368,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
436699,S49399,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
111982,N23260,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
436296,S49097,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111977,N23259,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
111972,N23258,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
436291,S49094,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109073,N22158,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
435764,S48608,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108559,N21979,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
435765,S48608,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
81159,C10933,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
111987,N23261,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
112760,N23512,Send Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,16.58,157,,,A,0.0,,NIL,0
110095,N22631,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110050,N22612,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
435320,S48367,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
432744,S44910,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
430193,S42700,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
110048,N22611,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
110090,N22630,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109365,N22328,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109196,N22199,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110100,N22632,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109191,N22198,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109189,N22197,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109184,N22196,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110043,N22610,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109182,N22195,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109181,N22194,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110105,N22633,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109180,N22194,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112774,N23517,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109360,N22327,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112779,N23518,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112784,N23520,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112772,N23516,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112759,N23512,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110748,N22838,Payment,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110022,N22603,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110032,N22605,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112761,N23514,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110037,N22609,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112766,N23515,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109175,N22193,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110027,N22604,Create Fine,2000/02/07 00:00:00.000,2000/02/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109118,N22170,Payment,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110065,N22621,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433137,S45085,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110070,N22625,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
429259,S38097,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
429254,S38095,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
547221,V4312,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
429248,S38093,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,7,,,M,0.0,,NIL,0
547227,V4315,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
110138,N22640,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110746,N22835,Payment,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
547206,V4305,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
436788,S49445,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
547201,V4304,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
547232,V4316,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
110085,N22629,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110080,N22628,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110075,N22627,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110133,N22639,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,37.56,,,7,,,A,0.0,,NIL,0
432071,S44614,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
547211,V4308,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
430150,S41850,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
433147,S45088,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
547237,V4317,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
109375,N22330,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433142,S45086,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
547196,V4303,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
110893,N22884,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,37.56,,,7,,,A,0.0,,NIL,0
110888,N22883,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,37.56,,,7,,,A,0.0,,NIL,0
433168,S45092,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
110883,N22882,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
432500,S44802,Payment,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
109385,N22334,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110864,N22872,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110863,N22871,Payment,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
112804,N23527,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110856,N22870,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112802,N23526,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547243,V4318,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
112797,N23524,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547216,V4310,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
433157,S45090,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
433163,S45091,Create Fine,2000/02/08 00:00:00.000,2000/02/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
111962,N23254,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109395,N22338,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109400,N22339,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
433174,S45093,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
432514,S44808,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
433176,S45095,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
433178,S45096,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109380,N22333,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434631,S47880,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
109405,N22340,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
435287,S48358,Send Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
432448,S44779,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
434636,S47881,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432512,S44807,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
433175,S45093,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
111967,N23257,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81135,C10918,Send Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
110876,N22880,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109116,N22169,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
429398,S39026,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
110871,N22879,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434273,S47703,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
110866,N22877,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434288,S47713,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
436798,S49447,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,158,,,C,0.0,,NIL,0
436259,S49085,Send Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,6.46,7,,,C,0.0,,NIL,0
436793,S49446,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
81139,C10919,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
109546,N22423,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
435350,S48381,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
436769,S49437,Send Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,62.59,,6.46,41,,,A,0.0,,NIL,0
110111,N22634,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110131,N22638,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110116,N22635,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110049,N22611,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
110126,N22637,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110121,N22636,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436298,S49098,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,43,,,A,0.0,,NIL,0
81134,C10918,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
434593,S47860,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
81141,C10919,Insert Fine Notification,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
108600,N21995,Payment,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110881,N22881,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81140,C10919,Send Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
110910,N22890,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
81136,C10918,Insert Fine Notification,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
110187,N22652,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110182,N22651,Create Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
436764,S49433,Send Fine,2000/02/09 00:00:00.000,2000/02/09 00:00:00.000,31.3,,6.46,146,,,A,0.0,,NIL,0
110903,N22886,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432460,S44783,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,62.59,,,7,,,C,0.0,,NIL,0
110744,N22832,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110717,N22826,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
107695,N21335,Send Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,18.78,,16.58,7,,,A,0.0,,NIL,0
110898,N22885,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107694,N21335,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
433177,S45095,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
110904,N22886,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
429265,S38100,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
108249,N21878,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,37.56,37.56,,7,,,A,37.56,,NIL,0
110132,N22638,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
432520,S44809,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432525,S44810,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
435758,S48603,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
435766,S48610,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
110205,N22659,Send Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,18.78,,16.58,7,,,A,0.0,,NIL,0
436800,S49448,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110204,N22659,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109390,N22336,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110199,N22658,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110177,N22650,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110171,N22648,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110166,N22647,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110161,N22645,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110156,N22644,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110150,N22643,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110148,N22642,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110143,N22641,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433183,S45098,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
432076,S44618,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
112741,N23504,Payment,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
433188,S45099,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
110905,N22888,Create Fine,2000/02/10 00:00:00.000,2000/02/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
