,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
417073,S177633,Create Fine,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,154.0,,,191,,,A,0.0,,NIL,8
417071,S177632,Create Fine,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
100144,C22605,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,1597.0,,0.0,193,P,,A,0.0,C,NIL,0
405283,S170954,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
280006,P895,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
100219,C22692,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,79.5,,0.0,180,P,,A,0.0,C,NIL,0
403611,S170049,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406146,S171419,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
545969,V19269,Insert Fine Notification,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
276504,P3581,Create Fine,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
279380,P659,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
405960,S171341,Add penalty,2011/12/08 00:00:00.000,2011/12/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
410465,S173586,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
410703,S173705,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
272837,P1726,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
408496,S172609,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
409169,S172967,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
272851,P1731,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
374854,S154991,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
407839,S172258,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
407199,S171929,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
410704,S173705,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
409445,S173106,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406522,S171589,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
275778,P3155,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
407221,S171940,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
407450,S172064,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409226,S172994,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
410776,S173727,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
410771,S173726,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
272846,P1730,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
409614,S173204,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
402355,S169465,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
407160,S171913,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
406492,S171573,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
408536,S172625,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
279223,P615,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
398831,S167703,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
403406,S169967,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
408962,S172866,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
393682,S165096,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
393672,S165094,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
271485,P1167,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
339863,S136648,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,155.5,40.0,13.5,158,P,,A,121.0,P,NIL,0
272698,P1666,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
398697,S167644,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
274318,P2485,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
347627,S140614,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,77.5,20.0,13.5,157,P,,A,40.0,P,NIL,0
393655,S165087,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
361450,S148176,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,77.5,20.0,13.5,7,P,,A,40.0,P,NIL,0
271525,P1188,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
272105,P1446,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
407118,S171895,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
273424,P2050,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
280115,P934,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
272868,P1736,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
411764,S174305,Insert Date Appeal to Prefecture,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
402680,S169611,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
407113,S171894,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
416783,S177456,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
273159,P1868,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
401953,S169281,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
414967,S176066,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272656,P1645,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
406688,S171676,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
407023,S171836,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
394959,S165735,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
407279,S171975,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
414234,S175671,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
409764,S173269,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276721,P3710,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545792,V19181,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
406680,S171672,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
406910,S171780,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
406920,S171785,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
408749,S172777,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
391869,S164000,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
393714,S165108,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276726,P3712,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
417343,S177859,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408573,S172642,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
391856,S163995,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
406942,S171794,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
272571,P1615,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
404621,S170569,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
414768,S175929,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
392983,S164724,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,25.0,158,P,,A,0.0,P,NIL,0
393861,S165183,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
545753,V19163,Insert Date Appeal to Prefecture,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,25.0,142,P,,A,0.0,P,NIL,3
379943,S157544,Insert Date Appeal to Prefecture,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,26.0,7,P,,A,0.0,P,NIL,0
272189,P1482,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
360523,S147645,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,80.0,15.0,158,P,,A,80.0,P,NIL,0
414229,S175670,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
406227,S171456,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
360502,S147633,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
272993,P1788,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
401317,S168964,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
409894,S173320,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409915,S173325,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409889,S173318,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
380551,S157888,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,155.5,84.5,13.5,158,P,,A,84.5,P,NIL,2
401073,S168851,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
414918,S176024,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
272342,P1532,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
379959,S157549,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
400922,S168789,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
379965,S157550,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
403756,S170126,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
406710,S171686,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
545707,V19132,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
401730,S169176,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273052,P1815,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
414965,S176065,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
402138,S169355,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
415182,S176209,Insert Date Appeal to Prefecture,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
417086,S177638,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
417079,S177635,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272097,P1441,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
97260,C21050,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,297.0,60.0,0.0,173,P,,A,180.0,C,NIL,5
414244,S175673,Insert Fine Notification,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
416781,S177454,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
417084,S177637,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
415392,S176318,Create Fine,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,398.0,,,180,,,A,0.0,,NIL,0
403004,S169777,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
410414,S173568,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
271542,P1194,Add penalty,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
407915,S172316,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
367615,S151460,Payment,2011/12/09 00:00:00.000,2011/12/09 00:00:00.000,155.5,20.0,13.5,158,P,,A,40.0,P,NIL,0
414503,S175818,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
405255,S170946,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
386681,S161205,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
409933,S173336,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415138,S176188,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
406844,S171750,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
271149,P1027,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274439,P2521,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
274434,P2519,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
410868,S173770,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,25.0,157,P,,A,0.0,P,NIL,0
417236,S177760,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
407834,S172257,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
272641,P1640,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
406467,S171565,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276736,P3719,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
411953,S174403,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
274210,P244,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
410890,S173777,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
408566,S172640,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406482,S171571,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273059,P1817,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
408875,S172830,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
417231,S177759,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
406532,S171592,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406501,S171578,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
408559,S172635,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
401436,S169028,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
401420,S169021,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
401378,S169001,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
273866,P2231,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
275053,P2796,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276738,P3722,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
408385,S172560,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
410761,S173724,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
271348,P1119,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
386360,S161041,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
275151,P2829,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
272972,P1777,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
403988,S170234,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
414189,S175649,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
402839,S169694,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
407204,S171930,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
410612,S173646,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
406187,S171437,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276769,P3742,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
410325,S173515,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
272619,P1631,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274468,P2530,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
411589,S174196,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
398422,S167525,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,35.0,158,P,,M,0.0,P,NIL,0
412141,S174491,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
278776,P575,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276731,P3716,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
405813,S171240,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
399734,S168178,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
412164,S174500,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
271832,P1339,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
271902,P1367,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
410521,S173602,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
399724,S168172,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
545797,V19186,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
100287,C22739,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,144.0,,0.0,97,P,,C,0.0,,NIL,0
417110,S177654,Create Fine,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
386977,S161387,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
545814,V19197,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,319.5,,15.0,142,P,,M,0.0,P,NIL,3
412136,S174490,Insert Fine Notification,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
100214,C22690,Add penalty,2011/12/10 00:00:00.000,2011/12/10 00:00:00.000,1036.0,,0.0,189,P,,C,0.0,,NIL,4
